0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
4,349,633,999,500    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,349,633,999,500    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,190,001,951,592,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,190,001,951,592,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 completed in 1.989102687 seconds.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 took 283 attempts.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4200000000000000000.
4,200,000,646,580,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,200,000,646,580,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 completed in 0.684090487 seconds.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 took 83 attempts.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4210000000000000000.
4,210,000,658,780,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,210,000,658,780,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 completed in 0.696290687 seconds.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 took 91 attempts.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4220000000000000000.
4,220,000,664,880,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,220,000,664,880,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 completed in 0.702391237 seconds.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 took 95 attempts.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4230000000000000000.
4,230,000,100,828,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,230,000,100,828,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 completed in 0.138338312 seconds.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 took 53 attempts.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4240000000000000000.
4,240,000,567,276,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,240,000,567,276,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 completed in 0.604787237 seconds.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 took 31 attempts.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4250000000000000000.
4,250,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,250,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 completed in 0.0666603745 seconds.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 took 6 attempts.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4260000000000000000.
4,260,007,026,761,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,260,007,026,761,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 completed in 7.0642720494999995 seconds.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 took 988 attempts.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4270000000000000000.
4,270,002,559,872,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,270,002,559,872,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 completed in 2.5973821245 seconds.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 took 354 attempts.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4280000000000000000.
4,280,000,058,126,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,280,000,058,126,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 completed in 0.095636862 seconds.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 took 25 attempts.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4290000000000000000.
4,290,003,166,626,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,290,003,166,626,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 completed in 3.2041364995 seconds.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 took 424 attempts.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4300000000000000000.
4,300,002,582,748,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,300,002,582,748,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 completed in 2.620258362 seconds.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 took 369 attempts.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4310000000000000000.
4,310,000,687,756,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,310,000,687,756,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 completed in 0.7252668744999999 seconds.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 took 110 attempts.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4320000000000000000.
4,320,001,264,009,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,320,001,264,009,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 completed in 1.3015202995 seconds.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 took 160 attempts.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4330000000000000000.
4,330,007,653,341,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,330,007,653,341,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 completed in 7.690851937 seconds.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 took 1071 attempts.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4340000000000000000.
4,340,002,578,172,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,340,002,578,172,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 completed in 2.6156831745 seconds.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 took 366 attempts.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4350000000000000000.
4,350,001,940,917,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,350,001,940,917,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 completed in 1.9784272495 seconds.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 took 276 attempts.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4360000000000000000.
4,360,000,640,479,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,360,000,640,479,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 completed in 0.6779902369999999 seconds.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 took 79 attempts.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4370000000000000000.
4,370,001,296,036,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,370,001,296,036,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 completed in 1.333546312 seconds.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 took 181 attempts.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4380000000000000000.
4,380,000,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,380,000,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 completed in 0.077336112 seconds.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 took 13 attempts.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4390000000000000000.
4,390,001,919,566,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,390,001,919,566,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 completed in 1.9570763745 seconds.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 took 262 attempts.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4400000000000000000.
4,400,008,962,929,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,400,008,962,929,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 completed in 9.0004399245 seconds.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 took 1274 attempts.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4410000000000000000.
4,410,001,911,941,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,410,001,911,941,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 completed in 1.949451062 seconds.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 took 257 attempts.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4420000000000000000.
4,420,006,384,930,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,420,006,384,930,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 completed in 6.422441237 seconds.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 took 895 attempts.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4430000000000000000.
4,430,001,940,917,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,430,001,940,917,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 completed in 1.9784272495 seconds.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 took 276 attempts.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4440000000000000000.
4,440,004,470,113,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,440,004,470,113,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 completed in 4.507624237 seconds.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 took 623 attempts.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4450000000000000000.
4,450,002,666,626,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,450,002,666,626,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 completed in 2.7041364995 seconds.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 took 424 attempts.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4460000000000000000.
4,460,000,033,725,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,460,000,033,725,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 completed in 0.071235862 seconds.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 took 9 attempts.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4470000000000000000.
4,470,004,374,034,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,470,004,374,034,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 completed in 4.4115449995 seconds.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 took 560 attempts.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4480000000000000000.
4,480,001,288,410,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,480,001,288,410,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 completed in 1.3259212995 seconds.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 took 176 attempts.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4490000000000000000.
4,490,000,084,052,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,084,052,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 completed in 0.1215626245 seconds.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 took 42 attempts.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4500000000000000000.
4,500,001,256,384,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,500,001,256,384,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 451 completed in 1.293894987 seconds.
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 451 took 155 attempts.
4,510,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4510000000000000000.
4,510,004,447,458,738,072 WARNING memory                 router_0.MemoryArray[0] atom lost through lifetime expiration!
4,510,005,128,720,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,510,005,128,720,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 452 completed in 5.166230437 seconds.
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 452 took 727 attempts.
4,520,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4520000000000000000.
4,520,000,686,231,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,520,000,686,231,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 453 completed in 0.7237421119999999 seconds.
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 453 took 109 attempts.
4,530,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4530000000000000000.
4,530,000,065,751,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,530,000,065,751,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 completed in 0.1032618745 seconds.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 took 30 attempts.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4540000000000000000.
4,540,000,565,751,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,540,000,565,751,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 completed in 0.6032621745 seconds.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 took 30 attempts.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4550000000000000000.
4,550,000,047,451,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,550,000,047,451,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 completed in 0.0849611245 seconds.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 took 18 attempts.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4560000000000000000.
4,560,005,066,192,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,560,005,066,192,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 completed in 5.1037031745 seconds.
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 took 686 attempts.
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4570000000000000000.
4,570,005,756,825,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,570,005,756,825,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 458 completed in 5.794335687 seconds.
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 458 took 811 attempts.
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4580000000000000000.
4,580,001,299,086,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,580,001,299,086,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 459 completed in 1.336596737 seconds.
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 459 took 183 attempts.
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4590000000000000000.
4,590,008,302,798,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,590,008,302,798,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 460 completed in 8.340308062 seconds.
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 460 took 1169 attempts.
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4600000000000000000.
4,600,002,587,323,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,600,002,587,323,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 461 completed in 2.6248335495 seconds.
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 461 took 372 attempts.
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4610000000000000000.
4,610,000,634,379,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,610,000,634,379,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 462 completed in 0.671889687 seconds.
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 462 took 75 attempts.
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4620000000000000000.
4,620,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,620,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 463 completed in 0.0666606745 seconds.
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 463 took 6 attempts.
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4630000000000000000.
4,630,000,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,630,000,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 464 completed in 0.077335812 seconds.
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 464 took 13 attempts.
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4640000000000000000.
4,640,001,913,466,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,640,001,913,466,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 465 completed in 1.9509764244999999 seconds.
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 465 took 258 attempts.
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4650000000000000000.
4,650,001,924,141,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,650,001,924,141,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 466 completed in 1.961651562 seconds.
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 466 took 265 attempts.
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4660000000000000000.
4,660,006,389,506,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,660,006,389,506,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 467 completed in 6.4270164245 seconds.
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 467 took 898 attempts.
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4670000000000000000.
4,670,002,569,022,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,670,002,569,022,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 468 completed in 2.6065324995 seconds.
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 468 took 360 attempts.
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4680000000000000000.
4,680,001,297,561,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,680,001,297,561,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 469 completed in 1.3350716745 seconds.
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 469 took 182 attempts.
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4690000000000000000.
4,690,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,690,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 470 completed in 0.0605601245 seconds.
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 470 took 2 attempts.
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4700000000000000000.
4,700,000,026,100,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,700,000,026,100,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 471 completed in 0.0636105495 seconds.
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 471 took 4 attempts.
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4710000000000000000.
4,710,000,651,155,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,710,000,651,155,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 472 completed in 0.6886653745 seconds.
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 472 took 86 attempts.
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4720000000000000000.
4,720,002,590,373,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,720,002,590,373,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 473 completed in 2.6278836745 seconds.
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 473 took 374 attempts.
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4730000000000000000.
4,730,000,693,857,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,730,000,693,857,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
