0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
6,716,733,062,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,716,733,062,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,840,004,654,205,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,840,004,654,205,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 485 completed in 4.6917157995 seconds.
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 485 took 88 attempts.
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4850000000000000000.
4,850,000,029,150,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,850,000,029,150,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 486 completed in 0.0666603745 seconds.
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 486 took 6 attempts.
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4860000000000000000.
4,860,001,564,226,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,860,001,564,226,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 487 completed in 1.601737112 seconds.
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 487 took 29 attempts.
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4870000000000000000.
4,870,001,039,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,870,001,039,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 488 completed in 1.077335812 seconds.
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 488 took 13 attempts.
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4880000000000000000.
4,880,002,081,002,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,880,002,081,002,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 489 completed in 2.1185127995 seconds.
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 489 took 40 attempts.
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4890000000000000000.
4,890,000,538,300,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,890,000,538,300,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 490 completed in 0.5758107495 seconds.
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 490 took 12 attempts.
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4900000000000000000.
4,900,005,693,857,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,900,005,693,857,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 491 completed in 5.7313674245 seconds.
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 491 took 114 attempts.
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4910000000000000000.
4,910,000,023,050,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,910,000,023,050,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 492 completed in 0.0605601245 seconds.
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 492 took 2 attempts.
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4920000000000000000.
4,920,003,620,654,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,920,003,620,654,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 493 completed in 3.6581644245 seconds.
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 493 took 66 attempts.
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4930000000000000000.
4,930,000,026,100,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,930,000,026,100,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 494 completed in 0.0636102495 seconds.
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 494 took 4 attempts.
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4940000000000000000.
4,940,004,138,954,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,940,004,138,954,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 495 completed in 4.1764651745 seconds.
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 495 took 78 attempts.
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4950000000000000000.
4,950,019,076,647,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,950,019,076,647,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 496 completed in 19.114157812 seconds.
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 496 took 365 attempts.
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4960000000000000000.
4,960,008,264,009,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,960,008,264,009,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 497 completed in 8.3015202995 seconds.
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 497 took 160 attempts.
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4970000000000000000.
4,970,001,059,651,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,970,001,059,651,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 498 completed in 1.0971616245 seconds.
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 498 took 26 attempts.
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4980000000000000000.
4,980,005,172,506,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,980,005,172,506,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 499 completed in 5.2100165495 seconds.
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 499 took 100 attempts.
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4990000000000000000.
4,990,001,050,501,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,990,001,050,501,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 500 completed in 1.0880112495 seconds.
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 500 took 20 attempts.
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5000000000000000000.
5,000,000,536,775,687,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,000,000,536,775,687,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 501 completed in 0.574285987 seconds.
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 501 took 11 attempts.
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5010000000000000000.
5,010,004,649,630,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,010,004,649,630,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 502 completed in 4.6871403119999995 seconds.
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 502 took 85 attempts.
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5020000000000000000.
5,020,011,869,239,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,020,011,869,239,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 503 completed in 11.906749612 seconds.
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 503 took 229 attempts.
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5030000000000000000.
5,030,005,690,806,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,030,005,690,806,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 504 completed in 5.7283169995 seconds.
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 504 took 112 attempts.
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5040000000000000000.
5,040,002,593,202,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,040,002,593,202,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 505 completed in 2.6307132995 seconds.
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 505 took 48 attempts.
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5050000000000000000.
5,050,004,660,305,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,050,004,660,305,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 506 completed in 4.6978157495 seconds.
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 506 took 92 attempts.
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5060000000000000000.
5,060,001,042,875,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,060,001,042,875,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 507 completed in 1.080386237 seconds.
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 507 took 15 attempts.
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5070000000000000000.
5,070,004,667,931,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,070,004,667,931,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 508 completed in 4.705441062 seconds.
5,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 508 took 97 attempts.
5,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5080000000000000000.
5,080,001,556,601,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,080,001,556,601,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 509 completed in 1.5941117995 seconds.
5,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 509 took 24 attempts.
5,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5090000000000000000.
5,090,004,664,880,937,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,090,004,664,880,937,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 510 completed in 4.702390937 seconds.
5,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 510 took 95 attempts.
5,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5100000000000000000.
5,100,002,077,952,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,100,002,077,952,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 511 completed in 2.1154626745 seconds.
5,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 511 took 38 attempts.
5,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5110000000000000000.
5,110,004,661,830,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,110,004,661,830,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 512 completed in 4.699340812 seconds.
5,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 512 took 93 attempts.
5,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5120000000000000000.
5,120,001,556,601,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,120,001,556,601,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 513 completed in 1.5941117995 seconds.
5,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 513 took 24 attempts.
5,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5130000000000000000.
5,130,001,564,226,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,130,001,564,226,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 514 completed in 1.601736812 seconds.
5,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 514 took 29 attempts.
5,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5140000000000000000.
5,140,002,599,303,249,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,140,002,599,303,249,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 515 completed in 2.6368135495 seconds.
5,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 515 took 52 attempts.
5,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5150000000000000000.
5,150,003,629,804,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,150,003,629,804,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 516 completed in 3.6673144994999998 seconds.
5,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 516 took 72 attempts.
5,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5160000000000000000.
5,160,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,160,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 517 completed in 0.059035362 seconds.
5,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 517 took 1 attempts.
5,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5170000000000000000.
5,170,000,024,575,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,170,000,024,575,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 518 completed in 0.062085187 seconds.
5,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 518 took 3 attempts.
5,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5180000000000000000.
5,180,002,584,052,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,180,002,584,052,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 519 completed in 2.6215629245 seconds.
5,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 519 took 42 attempts.
5,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5190000000000000000.
5,190,000,538,300,749,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,190,000,538,300,749,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 520 completed in 0.5758107495 seconds.
5,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 520 took 12 attempts.
5,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5200000000000000000.
5,200,002,084,052,624,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,200,002,084,052,624,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 521 completed in 2.1215629245 seconds.
5,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 521 took 42 attempts.
5,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5210000000000000000.
5,210,004,655,730,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,210,004,655,730,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 522 completed in 4.693240562 seconds.
5,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 522 took 89 attempts.
5,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5220000000000000000.
5,220,000,024,575,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,220,000,024,575,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 523 completed in 0.062085487 seconds.
5,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 523 took 3 attempts.
5,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5230000000000000000.
5,230,000,539,825,812,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,230,000,539,825,812,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 524 completed in 0.577335812 seconds.
5,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 524 took 13 attempts.
5,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5240000000000000000.
5,240,002,582,527,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,240,002,582,527,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 525 completed in 2.6200378619999998 seconds.
5,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 525 took 41 attempts.
5,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5250000000000000000.
5,250,005,690,806,999,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,250,005,690,806,999,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 526 completed in 5.7283169995 seconds.
5,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 526 took 112 attempts.
5,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5260000000000000000.
5,260,001,055,076,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,260,001,055,076,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 527 completed in 1.092586737 seconds.
5,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 527 took 23 attempts.
5,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5270000000000000000.
5,270,002,073,377,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,270,002,073,377,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 528 completed in 2.110887187 seconds.
5,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 528 took 35 attempts.
5,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5280000000000000000.
5,280,006,719,783,187,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,280,006,719,783,187,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 529 completed in 6.757293487 seconds.
5,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 529 took 131 attempts.
5,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5290000000000000000.
5,290,001,571,852,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,290,001,571,852,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 530 completed in 1.6093621245 seconds.
5,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 530 took 34 attempts.
5,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5300000000000000000.
5,300,000,021,525,062,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,300,000,021,525,062,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 531 completed in 0.059035362 seconds.
5,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 531 took 1 attempts.
5,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5310000000000000000.
5,310,000,527,625,312,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,310,000,527,625,312,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 532 completed in 0.565135312 seconds.
5,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 532 took 5 attempts.
5,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5320000000000000000.
5,320,002,090,152,874,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,320,002,090,152,874,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 533 completed in 2.1276631745 seconds.
5,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 533 took 46 attempts.
5,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5330000000000000000.
5,330,001,555,076,437,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,330,001,555,076,437,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 534 completed in 1.592586437 seconds.
5,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 534 took 23 attempts.
5,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5340000000000000000.
5,340,004,151,155,374,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,340,004,151,155,374,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 535 completed in 4.1886656745 seconds.
5,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 535 took 86 attempts.
5,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5350000000000000000.
5,350,009,800,611,499,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,350,009,800,611,499,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 536 completed in 9.8381214995 seconds.
5,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 536 took 184 attempts.
5,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5360000000000000000.
5,360,002,596,253,124,500 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,360,002,596,253,124,500 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 537 completed in 2.6337634245 seconds.
5,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 537 took 50 attempts.
5,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5370000000000000000.
5,370,002,606,928,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,370,002,606,928,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 538 completed in 2.644438562 seconds.
5,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 538 took 57 attempts.
5,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5380000000000000000.
5,380,002,082,527,562,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,380,002,082,527,562,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 539 completed in 2.1200378619999998 seconds.
