0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,922,639,592,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,922,639,592,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
3,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 396 completed in 0.679521992 seconds.
3,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 396 took 80 attempts.
3,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 3960000000000000000.
3,960,003,453,391,792,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
3,960,003,453,391,792,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
3,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 397 completed in 3.490902092 seconds.
3,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 397 took 612 attempts.
3,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 3970000000000000000.
3,970,000,742,671,892,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
3,970,000,742,671,892,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
3,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 398 completed in 0.780181892 seconds.
3,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 398 took 146 attempts.
3,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 3980000000000000000.
3,980,003,470,168,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
3,980,003,470,168,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
3,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 399 completed in 3.507678742 seconds.
3,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 399 took 623 attempts.
3,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 3990000000000000000.
3,990,001,411,963,542,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
3,990,001,411,963,542,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 400 completed in 1.449473542 seconds.
4,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 400 took 257 attempts.
4,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4000000000000000000.
4,000,000,070,329,942,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,000,000,070,329,942,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 401 completed in 0.107840242 seconds.
4,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 401 took 33 attempts.
4,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4010000000000000000.
4,010,002,755,122,292,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,010,002,755,122,292,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 402 completed in 2.792632292 seconds.
4,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 402 took 482 attempts.
4,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4020000000000000000.
4,020,000,024,575,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,020,000,024,575,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 403 completed in 0.062085742 seconds.
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 403 took 3 attempts.
4,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4030000000000000000.
4,030,000,027,625,742,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,030,000,027,625,742,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 404 completed in 0.065135742 seconds.
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 404 took 5 attempts.
4,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4040000000000000000.
4,040,005,592,429,642,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,040,005,592,429,642,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 405 completed in 5.629939942 seconds.
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 405 took 1031 attempts.
4,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4050000000000000000.
4,050,001,387,561,142,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,050,001,387,561,142,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 406 completed in 1.425071142 seconds.
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 406 took 241 attempts.
4,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4060000000000000000.
4,060,002,839,005,542,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,060,002,839,005,542,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 407 completed in 2.876515842 seconds.
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 407 took 537 attempts.
4,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4070000000000000000.
4,070,001,376,885,092,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,070,001,376,885,092,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 408 completed in 1.414395092 seconds.
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 408 took 234 attempts.
4,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4080000000000000000.
4,080,003,493,045,692,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,080,003,493,045,692,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 409 completed in 3.530555992 seconds.
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 409 took 638 attempts.
4,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4090000000000000000.
4,090,000,788,426,392,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,090,000,788,426,392,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 410 completed in 0.825936392 seconds.
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 410 took 176 attempts.
4,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4100000000000000000.
4,100,000,026,100,592,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,100,000,026,100,592,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 411 completed in 0.063610892 seconds.
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 411 took 4 attempts.
4,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4110000000000000000.
4,110,000,646,587,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,110,000,646,587,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 412 completed in 0.684097442 seconds.
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 412 took 83 attempts.
4,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4120000000000000000.
4,120,006,292,224,292,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,120,006,292,224,292,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 413 completed in 6.329734591999999 seconds.
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 413 took 1162 attempts.
4,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4130000000000000000.
4,130,003,483,894,792,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,130,003,483,894,792,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 414 completed in 3.521404792 seconds.
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 414 took 632 attempts.
4,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4140000000000000000.
4,140,007,653,684,842,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,140,007,653,684,842,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 415 completed in 7.691195142 seconds.
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 415 took 1399 attempts.
4,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4150000000000000000.
4,150,001,407,388,092,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,150,001,407,388,092,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 416 completed in 1.444898092 seconds.
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 416 took 254 attempts.
4,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4160000000000000000.
4,160,002,796,301,342,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,160,002,796,301,342,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 417 completed in 2.833811642 seconds.
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 417 took 509 attempts.
4,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4170000000000000000.
4,170,001,419,589,292,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,170,001,419,589,292,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 418 completed in 1.4570992919999999 seconds.
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 418 took 262 attempts.
4,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4180000000000000000.
4,180,000,039,826,942,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,180,000,039,826,942,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 419 completed in 0.077337242 seconds.
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 419 took 13 attempts.
4,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4190000000000000000.
4,190,000,692,341,942,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,190,000,692,341,942,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 completed in 0.729851942 seconds.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 420 took 113 attempts.
4,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4200000000000000000.
4,200,005,589,379,342,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,200,005,589,379,342,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 completed in 5.626889642 seconds.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 421 took 1029 attempts.
4,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4210000000000000000.
4,210,004,185,214,592,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,210,004,185,214,592,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 completed in 4.222724592 seconds.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 422 took 764 attempts.
4,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4220000000000000000.
4,220,002,131,585,142,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,220,002,131,585,142,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 completed in 2.169095442 seconds.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 423 took 401 attempts.
4,230,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4230000000000000000.
4,230,000,055,078,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,230,000,055,078,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 completed in 0.09258844199999999 seconds.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 424 took 23 attempts.
4,240,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4240000000000000000.
4,240,002,046,176,742,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,240,002,046,176,742,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 completed in 2.0836870419999998 seconds.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 425 took 345 attempts.
4,250,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4250000000000000000.
4,250,000,747,247,342,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,250,000,747,247,342,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 completed in 0.784757342 seconds.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 426 took 149 attempts.
4,260,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4260000000000000000.
4,260,000,021,525,142,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,260,000,021,525,142,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 completed in 0.059035442 seconds.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 427 took 1 attempts.
4,270,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4270000000000000000.
4,270,001,364,683,892,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,270,001,364,683,892,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 completed in 1.4021938919999999 seconds.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 428 took 226 attempts.
4,280,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4280000000000000000.
4,280,000,023,050,292,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,280,000,023,050,292,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 completed in 0.060560591999999996 seconds.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 429 took 2 attempts.
4,290,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4290000000000000000.
4,290,002,131,585,142,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,290,002,131,585,142,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 completed in 2.1690951419999998 seconds.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 430 took 401 attempts.
4,300,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4300000000000000000.
4,300,001,390,611,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,300,001,390,611,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 completed in 1.4281217419999999 seconds.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 431 took 243 attempts.
4,310,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4310000000000000000.
4,310,000,706,068,292,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,310,000,706,068,292,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 completed in 0.743578292 seconds.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 432 took 122 attempts.
4,320,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4320000000000000000.
4,320,003,525,073,842,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,320,003,525,073,842,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 completed in 3.562584142 seconds.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 433 took 659 attempts.
4,330,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4330000000000000000.
4,330,003,482,369,642,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,330,003,482,369,642,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 completed in 3.519879642 seconds.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 434 took 631 attempts.
4,340,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4340000000000000000.
4,340,001,407,388,092,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,340,001,407,388,092,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 completed in 1.444898392 seconds.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 435 took 254 attempts.
4,350,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4350000000000000000.
4,350,002,127,009,692,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,350,002,127,009,692,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 completed in 2.164519692 seconds.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 436 took 398 attempts.
4,360,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4360000000000000000.
4,360,000,035,251,492,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,360,000,035,251,492,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 completed in 0.07276179199999999 seconds.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 437 took 10 attempts.
4,370,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4370000000000000000.
4,370,004,840,779,892,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,370,004,840,779,892,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 completed in 4.878289892 seconds.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 438 took 866 attempts.
4,380,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4380000000000000000.
4,380,000,050,502,992,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,380,000,050,502,992,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 completed in 0.08801329199999999 seconds.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 439 took 20 attempts.
4,390,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4390000000000000000.
4,390,002,767,323,492,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,390,002,767,323,492,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 completed in 2.8048334919999998 seconds.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 440 took 490 attempts.
4,400,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4400000000000000000.
4,400,002,806,977,392,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,400,002,806,977,392,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 completed in 2.844487692 seconds.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 441 took 516 attempts.
4,410,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4410000000000000000.
4,410,001,411,963,542,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,410,001,411,963,542,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 completed in 1.449473542 seconds.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 442 took 257 attempts.
4,420,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4420000000000000000.
4,420,000,055,078,442,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,420,000,055,078,442,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 completed in 0.092588742 seconds.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 443 took 23 attempts.
4,430,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4430000000000000000.
4,430,001,369,259,342,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,430,001,369,259,342,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 completed in 1.406769342 seconds.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 444 took 229 attempts.
4,440,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4440000000000000000.
4,440,002,119,383,942,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,440,002,119,383,942,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 completed in 2.156894242 seconds.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 445 took 393 attempts.
4,450,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4450000000000000000.
4,450,000,036,776,642,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,450,000,036,776,642,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 completed in 0.074286642 seconds.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 446 took 11 attempts.
4,460,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4460000000000000000.
4,460,002,779,524,692,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,460,002,779,524,692,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 completed in 2.817034992 seconds.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 447 took 498 attempts.
4,470,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4470000000000000000.
4,470,002,813,077,992,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,470,002,813,077,992,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 completed in 2.850587992 seconds.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 448 took 520 attempts.
4,480,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4480000000000000000.
4,480,001,428,740,192,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,480,001,428,740,192,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 completed in 1.466250492 seconds.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 449 took 268 attempts.
4,490,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4490000000000000000.
4,490,000,033,726,342,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,490,000,033,726,342,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 completed in 0.071236342 seconds.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 450 took 9 attempts.
4,500,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4500000000000000000.
