0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,922,573,602,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,922,573,602,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,530,001,401,225,002,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 completed in 1.438735002 seconds.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 454 took 250 attempts.
4,540,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4540000000000000000.
4,540,000,041,348,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,540,000,041,348,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 completed in 0.078858902 seconds.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 455 took 14 attempts.
4,550,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4550000000000000000.
4,550,002,087,262,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,550,002,087,262,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 completed in 2.124772802 seconds.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 456 took 372 attempts.
4,560,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4560000000000000000.
4,560,000,038,298,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,560,000,038,298,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 completed in 0.075809102 seconds.
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 457 took 12 attempts.
4,570,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4570000000000000000.
4,570,002,093,362,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,570,002,093,362,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 458 completed in 2.130872402 seconds.
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 458 took 376 attempts.
4,580,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4580000000000000000.
4,580,001,425,623,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,580,001,425,623,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 459 completed in 1.463133702 seconds.
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 459 took 266 attempts.
4,590,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4590000000000000000.
4,590,000,045,923,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,590,000,045,923,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 460 completed in 0.083433302 seconds.
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 460 took 17 attempts.
4,600,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4600000000000000000.
4,600,001,363,102,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,600,001,363,102,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 461 completed in 1.400612802 seconds.
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 461 took 225 attempts.
4,610,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4610000000000000000.
4,610,002,815,997,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,610,002,815,997,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 462 completed in 2.8535078019999998 seconds.
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 462 took 522 attempts.
4,620,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4620000000000000000.
4,620,012,519,645,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,620,012,519,645,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 463 completed in 12.557155802 seconds.
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 463 took 2295 attempts.
4,630,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4630000000000000000.
4,630,000,724,336,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,630,000,724,336,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 464 completed in 0.761846602 seconds.
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 464 took 134 attempts.
4,640,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4640000000000000000.
4,640,002,790,074,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,640,002,790,074,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 465 completed in 2.827584802 seconds.
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 465 took 505 attempts.
4,650,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4650000000000000000.
4,650,000,023,049,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,650,000,023,049,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 466 completed in 0.060559801999999996 seconds.
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 466 took 2 attempts.
4,660,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4660000000000000000.
4,660,000,087,095,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,660,000,087,095,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 467 completed in 0.12460590199999999 seconds.
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 467 took 44 attempts.
4,670,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4670000000000000000.
4,670,004,842,088,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,670,004,842,088,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 468 completed in 4.879598302 seconds.
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 468 took 867 attempts.
4,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4680000000000000000.
4,680,000,686,214,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,680,000,686,214,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 469 completed in 0.723724402 seconds.
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 469 took 109 attempts.
4,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4690000000000000000.
4,690,008,363,771,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,690,008,363,771,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 470 completed in 8.401281302 seconds.
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 470 took 1537 attempts.
4,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4700000000000000000.
4,700,005,586,072,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,700,005,586,072,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 471 completed in 5.623582602 seconds.
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 471 took 1027 attempts.
4,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4710000000000000000.
4,710,000,722,811,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,710,000,722,811,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 472 completed in 0.7603217019999999 seconds.
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 472 took 133 attempts.
4,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4720000000000000000.
4,720,003,491,361,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,720,003,491,361,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 473 completed in 3.5288716019999997 seconds.
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 473 took 637 attempts.
4,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4730000000000000000.
4,730,000,730,436,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,730,000,730,436,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 474 completed in 0.767946202 seconds.
4,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 474 took 138 attempts.
4,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4740000000000000000.
4,740,000,699,938,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,740,000,699,938,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 475 completed in 0.737448502 seconds.
4,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 475 took 118 attempts.
4,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4750000000000000000.
4,750,000,041,348,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,750,000,041,348,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 476 completed in 0.078858602 seconds.
4,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 476 took 14 attempts.
4,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4760000000000000000.
4,760,000,056,597,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,760,000,056,597,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 477 completed in 0.094107902 seconds.
4,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 477 took 24 attempts.
4,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4770000000000000000.
4,770,013,881,046,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,770,013,881,046,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 478 completed in 13.918556802 seconds.
4,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 478 took 2532 attempts.
4,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4780000000000000000.
4,780,013,207,208,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,780,013,207,208,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 479 completed in 13.244718502 seconds.
4,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 479 took 2418 attempts.
4,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4790000000000000000.
4,790,011,873,255,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,790,011,873,255,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 480 completed in 11.910765102 seconds.
4,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 480 took 2199 attempts.
4,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4800000000000000000.
4,800,003,497,460,902,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,800,003,497,460,902,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 481 completed in 3.534971202 seconds.
4,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 481 took 641 attempts.
4,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4810000000000000000.
4,810,002,761,101,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,810,002,761,101,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 482 completed in 2.798611402 seconds.
4,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 482 took 486 attempts.
4,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4820000000000000000.
4,820,000,062,697,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,820,000,062,697,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 483 completed in 0.100207502 seconds.
4,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 483 took 28 attempts.
4,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4830000000000000000.
4,830,004,860,387,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,830,004,860,387,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 484 completed in 4.897897102 seconds.
4,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 484 took 879 attempts.
4,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4840000000000000000.
4,840,000,698,413,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,840,000,698,413,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 485 completed in 0.735923602 seconds.
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 485 took 117 attempts.
4,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4850000000000000000.
4,850,001,453,071,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,850,001,453,071,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 486 completed in 1.490581602 seconds.
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 486 took 284 attempts.
4,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4860000000000000000.
4,860,004,898,509,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,860,004,898,509,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 487 completed in 4.936019902 seconds.
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 487 took 904 attempts.
4,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4870000000000000000.
4,870,000,663,340,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,870,000,663,340,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 488 completed in 0.7008506019999999 seconds.
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 488 took 94 attempts.
4,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4880000000000000000.
4,880,000,739,585,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,880,000,739,585,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 489 completed in 0.777095902 seconds.
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 489 took 144 attempts.
4,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4890000000000000000.
4,890,001,469,845,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,890,001,469,845,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 490 completed in 1.507355502 seconds.
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 490 took 295 attempts.
4,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4900000000000000000.
4,900,007,618,262,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,900,007,618,262,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 491 completed in 7.655772702 seconds.
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 491 took 1376 attempts.
4,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4910000000000000000.
4,910,000,686,214,102,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,910,000,686,214,102,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 492 completed in 0.723724102 seconds.
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 492 took 109 attempts.
4,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4920000000000000000.
4,920,007,028,293,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,920,007,028,293,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 493 completed in 7.065803602 seconds.
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 493 took 1317 attempts.
4,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4930000000000000000.
4,930,000,684,689,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,930,000,684,689,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 494 completed in 0.722199202 seconds.
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 494 took 108 attempts.
4,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4940000000000000000.
4,940,002,079,638,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,940,002,079,638,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 495 completed in 2.117148602 seconds.
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 495 took 367 attempts.
4,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4950000000000000000.
4,950,000,023,049,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,950,000,023,049,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 496 completed in 0.060559801999999996 seconds.
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 496 took 2 attempts.
4,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4960000000000000000.
4,960,001,407,324,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,960,001,407,324,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 497 completed in 1.444834902 seconds.
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 497 took 254 attempts.
4,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4970000000000000000.
4,970,000,029,149,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,970,000,029,149,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 498 completed in 0.06665940199999999 seconds.
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 498 took 6 attempts.
4,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4980000000000000000.
4,980,000,730,436,202,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
4,980,000,730,436,202,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 499 completed in 0.767946502 seconds.
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 499 took 138 attempts.
4,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 4990000000000000000.
4,990,005,554,049,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
4,990,005,554,049,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 500 completed in 5.591559402 seconds.
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 500 took 1006 attempts.
5,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5000000000000000000.
5,000,007,673,158,802,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,000,007,673,158,802,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 501 completed in 7.710669102 seconds.
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 501 took 1412 attempts.
5,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5010000000000000000.
5,010,006,965,772,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,010,006,965,772,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 502 completed in 7.003282402 seconds.
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 502 took 1276 attempts.
5,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5020000000000000000.
5,020,002,120,810,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,020,002,120,810,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 503 completed in 2.158320902 seconds.
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 503 took 394 attempts.
5,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5030000000000000000.
5,030,008,346,997,402,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,030,008,346,997,402,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 504 completed in 8.384507402 seconds.
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 504 took 1526 attempts.
5,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5040000000000000000.
5,040,000,728,911,302,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,040,000,728,911,302,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 505 completed in 0.766421602 seconds.
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 505 took 137 attempts.
5,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5050000000000000000.
5,050,001,390,550,702,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,050,001,390,550,702,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 506 completed in 1.428060702 seconds.
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 506 took 243 attempts.
5,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5060000000000000000.
5,060,004,990,003,602,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,060,004,990,003,602,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 507 completed in 5.027513902 seconds.
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 507 took 964 attempts.
5,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5070000000000000000.
5,070,004,793,291,502,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,070,004,793,291,502,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 508 completed in 4.830801502 seconds.
5,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 508 took 835 attempts.
