0                    WARNING main_yb_yb_EG_sim      Starting EG attempt at 0.
1,939,326,872,000    WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
1,939,326,872,000    WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 568 completed in 1.450914847 seconds.
5,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 568 took 258 attempts.
5,680,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5680000000000000000.
5,680,013,896,105,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,680,013,896,105,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 569 completed in 13.933615447 seconds.
5,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 569 took 2542 attempts.
5,690,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5690000000000000000.
5,690,000,033,723,422,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,690,000,033,723,422,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 570 completed in 0.071233422 seconds.
5,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 570 took 9 attempts.
5,700,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5700000000000000000.
5,700,002,107,057,622,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,700,002,107,057,622,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 571 completed in 2.144567922 seconds.
5,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 571 took 385 attempts.
5,710,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5710000000000000000.
5,710,001,402,731,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,710,001,402,731,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 572 completed in 1.440241072 seconds.
5,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 572 took 251 attempts.
5,720,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5720000000000000000.
5,720,005,567,697,372,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,720,005,567,697,372,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 573 completed in 5.605207672 seconds.
5,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 573 took 1015 attempts.
5,730,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5730000000000000000.
5,730,000,029,148,947,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,730,000,029,148,947,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 574 completed in 0.066658947 seconds.
5,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 574 took 6 attempts.
5,740,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5740000000000000000.
5,740,000,027,624,122,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,740,000,027,624,122,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 575 completed in 0.065134422 seconds.
5,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 575 took 5 attempts.
5,750,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5750000000000000000.
5,750,005,567,697,372,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,750,005,567,697,372,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 576 completed in 5.605207372 seconds.
5,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 576 took 1015 attempts.
5,760,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5760000000000000000.
5,760,017,393,340,697,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,760,017,393,340,697,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 577 completed in 17.430850997 seconds.
5,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 577 took 3196 attempts.
5,770,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5770000000000000000.
5,770,004,907,590,747,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,770,004,907,590,747,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 578 completed in 4.945100747 seconds.
5,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 578 took 910 attempts.
5,780,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5780000000000000000.
5,780,013,943,374,722,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,780,013,943,374,722,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 579 completed in 13.980885021999999 seconds.
5,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 579 took 2573 attempts.
5,790,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5790000000000000000.
5,790,005,546,349,822,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,790,005,546,349,822,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 580 completed in 5.583859822 seconds.
5,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 580 took 1001 attempts.
5,800,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5800000000000000000.
5,800,005,607,342,822,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,800,005,607,342,822,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 581 completed in 5.644853122 seconds.
5,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 581 took 1041 attempts.
5,810,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5810000000000000000.
5,810,002,768,689,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,810,002,768,689,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 582 completed in 2.806199072 seconds.
5,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 582 took 491 attempts.
5,820,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5820000000000000000.
5,820,000,733,475,497,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,820,000,733,475,497,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 583 completed in 0.770985797 seconds.
5,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 583 took 140 attempts.
5,830,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5830000000000000000.
5,830,001,417,979,322,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,830,001,417,979,322,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 584 completed in 1.455489322 seconds.
5,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 584 took 261 attempts.
5,840,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5840000000000000000.
5,840,000,701,454,172,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,840,000,701,454,172,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 585 completed in 0.738964472 seconds.
5,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 585 took 119 attempts.
5,850,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5850000000000000000.
5,850,001,428,653,097,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,850,001,428,653,097,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 586 completed in 1.466163097 seconds.
5,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 586 took 268 attempts.
5,860,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5860000000000000000.
5,860,009,031,386,772,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,860,009,031,386,772,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 587 completed in 9.068897072 seconds.
5,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 587 took 1647 attempts.
5,870,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5870000000000000000.
5,870,007,674,577,722,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,870,007,674,577,722,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 588 completed in 7.712087722 seconds.
5,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 588 took 1413 attempts.
5,880,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5880000000000000000.
5,880,000,768,546,472,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,880,000,768,546,472,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 589 completed in 0.806056772 seconds.
5,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 589 took 163 attempts.
5,890,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5890000000000000000.
5,890,002,750,391,172,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,890,002,750,391,172,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 590 completed in 2.7879011719999998 seconds.
5,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 590 took 479 attempts.
5,900,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5900000000000000000.
5,900,000,736,525,147,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,900,000,736,525,147,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 591 completed in 0.7740354469999999 seconds.
5,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 591 took 142 attempts.
5,910,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5910000000000000000.
5,910,007,631,882,622,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,910,007,631,882,622,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 592 completed in 7.669392622 seconds.
5,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 592 took 1385 attempts.
5,920,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5920000000000000000.
5,920,001,457,624,772,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,920,001,457,624,772,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 593 completed in 1.495135072 seconds.
5,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 593 took 287 attempts.
5,930,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5930000000000000000.
5,930,006,282,697,697,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,930,006,282,697,697,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 594 completed in 6.320207697 seconds.
5,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 594 took 1156 attempts.
5,940,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5940000000000000000.
5,940,002,753,440,822,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,940,002,753,440,822,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 595 completed in 2.790951122 seconds.
5,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 595 took 481 attempts.
5,950,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5950000000000000000.
5,950,000,724,326,547,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,950,000,724,326,547,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 596 completed in 0.761836547 seconds.
5,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 596 took 134 attempts.
5,960,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5960000000000000000.
5,960,000,715,177,597,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,960,000,715,177,597,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 597 completed in 0.7526878969999999 seconds.
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 597 took 128 attempts.
5,970,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5970000000000000000.
5,970,000,759,397,522,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,970,000,759,397,522,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 598 completed in 0.796907522 seconds.
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 598 took 157 attempts.
5,980,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5980000000000000000.
5,980,006,342,165,872,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,980,006,342,165,872,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 599 completed in 6.379676172 seconds.
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 599 took 1195 attempts.
5,990,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 5990000000000000000.
5,990,009,625,925,922,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
5,990,009,625,925,922,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 600 completed in 9.663435922 seconds.
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 600 took 1709 attempts.
6,000,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6000000000000000000.
6,000,000,728,901,022,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,000,000,728,901,022,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 601 completed in 0.766411322 seconds.
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 601 took 137 attempts.
6,010,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6010000000000000000.
6,010,000,027,624,122,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,010,000,027,624,122,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 602 completed in 0.065134122 seconds.
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 602 took 5 attempts.
6,020,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6020000000000000000.
6,020,006,308,619,722,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,020,006,308,619,722,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 603 completed in 6.346130022 seconds.
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 603 took 1173 attempts.
6,030,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6030000000000000000.
6,030,000,744,149,272,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,030,000,744,149,272,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 604 completed in 0.781659272 seconds.
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 604 took 147 attempts.
6,040,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6040000000000000000.
6,040,002,026,241,897,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,040,002,026,241,897,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 605 completed in 2.063752197 seconds.
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 605 took 332 attempts.
6,050,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6050000000000000000.
6,050,030,609,339,222,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,050,030,609,339,222,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 606 completed in 30.646849222 seconds.
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 606 took 5633 attempts.
6,060,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6060000000000000000.
6,060,003,515,710,722,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,060,003,515,710,722,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 607 completed in 3.553221022 seconds.
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 607 took 653 attempts.
6,070,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6070000000000000000.
6,070,004,875,569,422,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,070,004,875,569,422,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 608 completed in 4.913079422 seconds.
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 608 took 889 attempts.
6,080,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6080000000000000000.
6,080,000,030,673,772,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,080,000,030,673,772,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 609 completed in 0.068184072 seconds.
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 609 took 7 attempts.
6,090,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6090000000000000000.
6,090,000,699,929,347,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,090,000,699,929,347,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 610 completed in 0.737439347 seconds.
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 610 took 118 attempts.
6,100,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6100000000000000000.
6,100,000,039,822,722,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,100,000,039,822,722,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 611 completed in 0.077333022 seconds.
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 611 took 13 attempts.
6,110,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6110000000000000000.
6,110,010,421,741,972,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,110,010,421,741,972,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 612 completed in 10.459251972 seconds.
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 612 took 1903 attempts.
6,120,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6120000000000000000.
6,120,001,442,376,522,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,120,001,442,376,522,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 613 completed in 1.4798868219999999 seconds.
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 613 took 277 attempts.
6,130,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6130000000000000000.
6,130,013,920,502,347,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,130,013,920,502,347,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 614 completed in 13.958012347 seconds.
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 614 took 2558 attempts.
6,140,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6140000000000000000.
6,140,000,023,049,647,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,140,000,023,049,647,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 615 completed in 0.060559946999999996 seconds.
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 615 took 2 attempts.
6,150,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6150000000000000000.
6,150,002,090,284,547,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,150,002,090,284,547,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 616 completed in 2.127794547 seconds.
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 616 took 374 attempts.
6,160,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6160000000000000000.
6,160,005,561,598,072,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,160,005,561,598,072,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 617 completed in 5.599108372 seconds.
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 617 took 1011 attempts.
6,170,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6170000000000000000.
6,170,000,745,674,097,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,170,000,745,674,097,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 618 completed in 0.783184097 seconds.
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 618 took 148 attempts.
6,180,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6180000000000000000.
6,180,004,168,193,222,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,180,004,168,193,222,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 619 completed in 4.205703522 seconds.
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 619 took 753 attempts.
6,190,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6190000000000000000.
6,190,004,204,789,022,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,190,004,204,789,022,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 620 completed in 4.242299022 seconds.
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 620 took 777 attempts.
6,200,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6200000000000000000.
6,200,004,188,015,947,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,200,004,188,015,947,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 621 completed in 4.225526247 seconds.
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 621 took 766 attempts.
6,210,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6210000000000000000.
6,210,000,055,070,972,000 WARNING generation             router_1 successful entanglement of memory router_1.MemoryArray[0]
6,210,000,055,070,972,000 WARNING generation             router_0 successful entanglement of memory router_0.MemoryArray[0]
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 622 completed in 0.092580972 seconds.
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Entanglement num 622 took 23 attempts.
6,220,000,000,000,000,000 WARNING main_yb_yb_EG_sim      Starting EG attempt at 6220000000000000000.
